Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4085,68.78084874153137,92,451785.3408695654,4648.246957929238
4086,67.76617878675461,90,441662.6279999998,4401.5776103973385
4087,28.868637204170227,41,512785.16878048773,7506.337059207079
4088,22.971922993659973,32,479463.7775,3349.7119488716125
4089,0.0,1,481141.0,0.0
4090,70.83452713489532,92,410490.2769565218,4308.807888414549
4091,27.427339673042297,38,479473.9063157894,2331.588628668534
4092,43.20665580034256,58,448504.8662068966,3316.385275742103
4093,74.03941905498505,96,408699.0549999999,4307.043992690742
4094,36.71148335933685,50,464878.42080000014,2570.085538330078
4095,21.643650949001312,31,513347.07612903224,6661.488868959488
4096,8.076653838157654,12,491287.5533333333,2571.387348175049
4097,37.104756116867065,51,477980.9105882354,2348.4132089053883
4098,22.71890103816986,32,493847.8787500001,4210.027494907379
4099,35.79505968093872,49,471457.55428571405,2175.6120669306542
4100,54.831665098667145,74,461219.0772972973,2766.9593333553626
4101,57.9941548705101,76,420694.3994736842,2774.7769817364842
4102,27.468469560146332,38,477234.9021052631,2752.8448598761306
4103,21.32813835144043,30,489888.39866666676,2266.9682235717773
4104,34.62523031234741,47,457789.87744680856,4538.530116304438
4105,42.66158723831177,58,466204.5979310342,2699.525371683055
4106,68.90428334474564,91,434240.1367032967,3696.9434237480164
4107,54.42188739776611,73,453090.2482191782,1410.900649554109
4108,16.810340106487274,24,497617.99,2902.1498279571533
4109,69.4435515999794,92,438460.3339130436,4549.070331363574
4110,67.99994188547134,90,436972.9715555556,3830.5276876449584
4111,48.54531276226044,69,526142.769275362,10612.514053204784
4112,55.07350468635559,77,509509.26545454544,3110.3822460669976
4113,22.13686841726303,31,485902.4374193548,896.8778538857737
4114,56.56465119123459,77,473695.8088311689,2798.7923845377836
4115,38.6080419421196,53,475935.33433962264,5397.062706713406
4116,31.99286562204361,45,503314.42311111116,6526.254418945313
4117,64.77924293279648,87,455598.4344827586,6866.983398396394
4118,30.124360859394073,42,491357.6057142856,1619.6642499651227
4119,31.055275201797485,43,482723.5581395349,2180.3831166112145
4120,27.204886555671692,38,489612.4126315789,3551.1779359516345
4121,56.36937552690506,78,494424.6743589744,6865.727693603589
4122,53.05184578895569,72,468622.1327777779,1927.1002428531647
4123,58.99425834417343,81,486442.0281481483,2312.320660220252
4124,27.106516659259796,38,495096.2421052631,2056.701541298314
4125,27.117603719234467,38,494736.3199999999,1470.6739220870168
4126,32.36705869436264,45,489500.2826666667,2430.2278076171874
4127,37.45033651590347,52,490394.88846153853,6233.734197763296
4128,59.44699287414551,81,475257.8380246914,4226.469205856323
4129,61.95134782791138,86,500728.33162790694,6041.201477129792
4130,57.827027559280396,80,495564.7909999999,4437.58516843468
4131,14.68810921907425,21,490368.6019047619,4218.119410923549
4132,34.79926586151123,48,480721.28166666673,2787.812762260437
4133,22.788487195968628,32,489744.7012499999,3506.029257774353
4134,60.3418088555336,84,504278.1533333332,5485.353346824646
4135,52.78825694322586,73,493822.27945205447,3277.520731325019
4136,50.205543518066406,69,485049.08637681144,1571.7019118848054
4137,52.837492406368256,73,492692.5983561643,2939.6780260817645
4138,59.46588659286499,81,475224.18864197534,3256.546499888102
4139,55.25607377290726,74,450571.25513513497,2595.319745885359
4140,50.204924404621124,69,485178.82144927554,1375.7999713524528
4141,53.07761478424072,73,486945.0334246575,2103.114827979101
4142,52.315831422805786,72,487684.6638888887,1802.3106257170439
4143,34.587586879730225,48,488577.6841666666,3609.2499389648438
4144,52.13583701848984,73,507795.8602739728,9769.00736523981
4145,32.99308902025223,45,463218.4942222222,3753.0804779052733
4146,56.81427085399628,78,485517.3287179488,2616.331349152785
4147,55.617791056632996,76,477920.8810526315,4621.346827795631
4148,40.26724988222122,55,471363.9345454545,2106.486783287742
4149,34.70404273271561,49,509211.5681632653,10558.151002844985
4150,51.66161972284317,71,485729.4061971831,1259.7786959963785
4151,57.24570435285568,78,483190.15846153843,1945.5480611966207
4152,37.79889819025993,62,710316.0529032259,679.6998315626576
4153,52.54431450366974,80,625254.2830000002,2257.798854446411
4154,17.34879231452942,32,826319.285,7175.332890987396
4155,19.46548628807068,43,863537.4576744186,3459.178574672965
4156,41.916278064250946,65,639911.8892307691,7195.647850623498
4157,0.0,1,962939.9199999999,0.0
4158,40.002310276031494,66,653224.9806060606,14059.61106952754
4159,0.0,1,893861.8400000001,0.0
4160,43.782037794589996,68,644939.5529411765,10134.351085571681
4161,31.507361710071564,55,725082.5112727269,20253.56495361328
4162,72.3537937104702,113,657986.1883185841,2731.578538384058
4163,78.75731062889099,113,553417.8523893802,3051.178678301583
4164,56.21048513054848,85,615433.6639999998,8409.554806027692
4165,40.325881242752075,65,687729.2073846156,10129.60732797476
4166,42.509245842695236,67,663422.9659701495,6984.3084720995885
4167,53.97552019357681,83,639507.8293975904,3108.5382003195314
4168,37.8920436501503,64,742255.9293749997,1491.634408224374
4169,47.61250367760658,73,628285.69260274,12805.533169436128
4170,36.473058730363846,58,671203.1868965515,7158.097351337301
4171,69.63041245937347,105,612407.6403809525,10817.27613818305
4172,45.24674451351166,68,608508.4447058823,1985.4126747408334
4173,40.896846890449524,67,707465.2537313431,11593.863937790715
4174,58.396584302186966,90,642761.8093333335,3560.947339439392
4175,61.2087085545063,105,673475.792,2278.597043783324
4176,48.10816362500191,75,647898.2917333329,13244.734902992248
4177,1.4678594768047333,4,956774.3999999999,6901.420166015625
4178,25.44437536597252,41,685815.6000000001,2211.837187232041
4179,37.776877731084824,64,744515.3906250002,5717.481311559677
4180,45.084927797317505,68,612060.8511764705,3264.244171479169
4181,63.43936523795128,97,631464.2643298971,5810.791127177858
4182,2.7779510617256165,7,971796.3085714286,11568.938755580357
4183,56.950574576854706,84,586826.1761904762,3322.2335406712123
4184,54.4806926548481,85,651367.3162352941,8476.93691740036
4185,66.77717053890228,99,593033.158787879,8239.759862726385
4186,33.08426186442375,54,696770.4444444445,5465.899063110352
4187,41.199757754802704,62,607419.6180645162,5598.984860081827
4188,26.602931648492813,46,757490.712173913,16388.92149552055
4189,46.30839592218399,73,627285.9989041095,2652.6198770314045
4190,0.0,1,984114.72,0.0
4191,47.93756648898125,72,611208.4161111113,1372.2995017766953
4192,70.67754942178726,117,726502.9241025642,3170.988451224107
4193,51.5560245513916,80,644388.8865000003,10984.348162668943
4194,49.377122581005096,75,619420.9130666667,8760.75289366722
4195,0.0,1,953115.76,0.0
4196,47.51457279920578,73,633411.1008219181,11673.489144361183
4197,66.2676531970501,107,693419.9749532709,3579.443367759758
4198,53.34260421991348,79,586324.6729113921,1279.0121272666545
4199,43.26137298345566,86,672878.8976744185,21934.37526065527
4200,36.1505486369133,55,610291.7003636364,7028.017782315341
4201,68.95473557710648,108,612998.2644444444,6254.183554430802
4202,65.94850426912308,99,604729.7604040407,5572.699889984998
4203,40.74537795782089,61,594750.540327869,1949.4339842249135
4204,59.62729674577713,90,610477.0804444444,4842.473788356781
4205,36.72579038143158,55,592868.2676363635,1837.965683815696
4206,45.80101227760315,69,603669.2666666665,5273.816576086957
4207,0.0,1,576076.6,0.0
4208,48.68000131845474,92,647093.182173913,14070.396382896797
4209,52.54631519317627,81,631522.6311111114,12276.894544813367
4210,71.48011976480484,107,602805.1487850468,4009.363615437089
4211,47.85832917690277,73,586789.3265753422,1196.9019808834546
4212,39.40469467639923,60,612511.0986666668,8807.718997192384
4213,56.36038017272949,84,595376.9138095238,828.521745136806
4214,45.23181873559952,67,584016.1725373133,394.0151220293187
4215,12.22641897201538,19,593528.4926315789,3856.0395572060033
4216,27.1200213432312,42,623247.7590476192,10062.99564252581
4217,53.34813612699509,80,601196.4805000001,3477.6647810339928
4218,46.53131455183029,71,618382.1661971828,8736.321370729258
4219,58.16313135623932,88,612674.9577272731,5932.327792289582
4220,49.42766052484512,74,597889.4972972976,3443.6065477938264
4221,74.4588697552681,111,598785.0295495498,2363.9466829622115
4222,44.03986996412277,67,614242.8083582089,7273.4964444744055
4223,50.75953698158264,76,598235.3668421052,3956.6275676928067
4224,52.02192920446396,78,600878.8615384615,2745.5361615465235
4225,41.90860861539841,63,600294.6152380952,2475.06583077567
4226,19.00412029027939,30,631770.0040000002,15165.288153076172
4227,46.32733029127121,69,591262.3066666665,786.086795490721
4228,50.975573658943176,77,607997.9605194804,7219.29864105621
4229,0.0,1,571244.0800000001,0.0
4230,55.50522190332413,83,598517.7985542166,2823.832882585296
4231,52.98902642726898,79,594261.0212658228,2237.587255357187
4232,66.93008881807327,101,612471.2007920791,2982.0069134778314
4233,0.0,1,576573.0800000001,0.0
4234,0.0,1,573486.76,0.0
4235,47.68686485290527,71,590593.8169014084,2589.917543982116
4236,50.18460726737976,75,596797.2597333333,1231.5099993896483
4237,36.57651561498642,55,597814.8836363637,2226.134428128329
4238,61.292970299720764,95,605051.2694736843,3418.731593543605
4239,61.86683785915375,92,593721.3173913044,1305.634784086891
4240,48.63704204559326,74,616614.2724324326,6201.233233065219
4241,44.74317055940628,67,596740.5098507465,2250.234076428769
4242,61.85220956802368,95,630168.5587368422,10538.044591208509
4243,42.594172954559326,64,602023.9693750002,4814.583519458771
4244,72.81006944179535,104,544917.6207692306,2789.3738017036367
4245,49.651063323020935,87,582718.9062068963,13577.562070419048
4246,29.61305731534958,43,546642.2046511627,7249.941873949628
4247,11.28284865617752,18,629570.5288888888,5903.154998779297
4248,30.973084628582,46,578653.7556521739,1445.8504003441851
4249,0.0,1,784019.84,0.0
4250,47.63637638092041,71,588785.615774648,7471.085333165988
4251,0.0,1,839299.12,0.0
4252,56.60381466150284,83,576305.7874698794,2641.3216288606804
4253,81.66139674186707,115,526473.9916521739,3321.432817713074
4254,81.21242195367813,115,532357.4740869565,4857.894182122272
4255,0.0,1,705175.2000000001,0.0
4256,52.91133576631546,78,564900.8287179489,4607.037631108211
4257,57.35820698738098,84,571424.6352380953,8603.416179656982
4258,19.11628359556198,29,590737.1724137932,8257.376820531385
4259,29.606106996536255,44,579104.371818182,6120.318450580944
4260,72.90388506650925,104,542227.1276923078,4356.888056874275
4261,44.40214455127716,65,568814.3883076921,8293.67071063702
4262,46.973097920417786,68,555222.2717647058,3252.942054075353
4263,52.087861478328705,76,568020.1573684209,9891.646632144326
4264,37.68742695450783,58,629074.8937931034,1868.2230613971578
4265,58.02605986595154,83,541315.7055421687,1990.3045710368328
4266,0.0,1,616674.32,0.0
4267,0.0,1,788028.96,0.0
4268,51.325788140296936,76,585654.3831578948,2249.091529143484
4269,0.0,1,887034.88,0.0
4270,74.52146422863007,108,563455.4555555558,3120.0939912597337
4271,78.47755563259125,111,532574.7646846848,2736.0198987819053
4272,21.967781364917755,33,586574.9224242424,254.41693392666903
4273,70.34279149770737,122,539651.0144262294,8125.697300398936
4274,40.01221549510956,58,552968.0586206898,1264.0444710830163
4275,0.0,1,655092.64,0.0
4276,72.96344178915024,106,542105.3660377361,6593.863504373802
4277,43.97982746362686,64,563022.2000000002,978.6384962797165
4278,55.14362853765488,81,575665.7027160493,5193.8910271061795
4279,58.54782682657242,84,545217.979047619,7610.531151907785
4280,39.00381064414978,56,544976.1835714288,855.2863274982998
4281,65.88931095600128,99,555338.5446464648,1087.1908816857772
4282,75.39165127277374,111,582390.0767567566,7363.022554790651
4283,18.892229557037354,29,603492.5682758621,13304.715536183325
4284,74.0495400428772,118,548539.4752542374,3244.6242669527815
4285,25.44516956806183,40,644606.164,6919.140000915528
4286,48.67521917819977,83,539772.5956626505,2533.1395921822054
4287,44.0454181432724,65,576106.6387692307,15701.625726787861
4288,79.07110571861267,114,556656.6708771929,2910.8427054913423
4289,75.1892614364624,119,525188.191932773,4659.6436704186835
4290,25.665289282798767,34,413065.2411764706,2128.102153553682
4291,25.774948298931122,34,406139.2676470588,1231.3980802648207
4292,25.48821872472763,33,380305.29090909095,1759.7615411931818
4293,53.71265381574631,68,369429.4935294117,1721.0931446692523
4294,5.923801302909851,9,482851.7511111111,1097.5745239257812
4295,52.10882753133774,66,368920.61818181793,1550.8319531354036
4296,19.383503675460815,26,418355.28153846145,1693.881973853478
4297,23.586998879909515,32,444994.35250000004,1118.7107434272766
4298,21.890065371990204,30,454168.02266666666,4088.941520690918
4299,50.43708246946335,64,371197.26625,2542.7532973587513
4300,24.271238148212433,33,447744.5587878788,1550.3824809681284
4301,21.320609092712402,28,393565.2542857143,1721.664645603725
4302,43.786289393901825,55,353325.9549090909,999.083755458485
4303,35.23870003223419,47,433455.12595744693,2675.374823387633
4304,38.74115592241287,50,390119.7408,1989.1863062381744
4305,54.28539156913757,68,353065.1294117645,3160.981629273471
4306,68.53582978248596,84,323417.49166666664,4598.612554958889
4307,37.85852748155594,49,392532.621632653,3639.0342164331555
4308,50.86868470907211,65,381250.0821538463,3687.482998554523
4309,25.381632685661316,34,429227.4717647059,1585.114522597369
4310,19.267067968845367,26,423419.65230769233,4964.053636991061
4311,40.07840096950531,51,370464.6392156863,1128.9799186622395
4312,44.66270864009857,58,402130.98862068984,3429.361851823741
4313,54.97084176540375,70,376735.44885714294,4480.443785885403
4314,59.91648226976395,80,350184.20700000005,3910.7599320173263
4315,57.8685582280159,73,364789.63150684943,3652.2898293374337
4316,51.60665214061737,66,383371.3027272728,1555.6253055225718
4317,33.19744682312012,43,389665.16883720935,1214.7834847028864
4318,51.06707203388214,64,353381.07000000007,1632.7577276229858
4319,3.661527097225189,6,490271.42666666675,4003.0799102783203
4320,19.520516455173492,27,462817.117037037,2950.181930541992
4321,37.77756863832474,49,397092.5673469387,956.7868096487863
4322,26.74944669008255,36,437682.3633333332,3242.9382247924805
4323,16.133066833019257,22,429254.12909090915,3094.4914835149593
4324,63.54769945144653,80,363005.7165,4154.492699557542
4325,23.983629286289215,32,420824.1425,1804.9368524551392
4326,25.208038806915283,34,437219.12470588234,2651.784346187816
4327,14.976590156555176,20,392996.54800000007,886.7676544189453
4328,4.6960795521736145,7,408571.4914285714,3166.014103480748
4329,24.82825058698654,32,372038.8806249999,3880.7473669052124
4330,18.83067113161087,26,456963.1492307693,3235.8627812312197
4331,17.65982323884964,24,432090.07000000007,4067.118061065674
4332,55.26368290185928,70,370647.586,2140.2782324654713
4333,53.68071377277374,69,391349.46637681156,1668.6079032524772
4334,23.458640813827515,32,453025.97,1190.013221025467
4335,18.553748071193695,26,479103.2184615384,2205.2328626192534
4336,53.30482143163681,71,442913.5211267605,2220.7560025873317
4337,23.255443572998047,32,461821.28124999994,4088.2588148117065
4338,18.516158640384674,25,424381.38879999996,5667.878463134765
4339,7.5785112380981445,11,454541.68727272726,2029.4577775435014
4340,23.95686823129654,33,467086.5890909092,2384.1554301868787
4341,20.089939177036285,28,474306.59428571415,1364.5873325892858
4342,57.210174798965454,75,421576.06186666654,2282.4228098487856
4343,42.88994348049164,56,409746.5857142858,2233.062851147992
4344,62.1734322309494,83,412502.893493976,4285.844292321837
4345,15.991034805774689,22,445178.76545454544,1982.6713256835938
4346,30.925366282463074,42,456995.14095238084,1024.5571779523577
4347,54.77958607673645,71,404330.9774647886,1853.4757256037753
4348,53.47366851568222,69,396881.37536231894,2200.951250988504
4349,59.03972119092941,75,375466.20053333347,3259.827778072357
4350,15.998737275600433,22,441275.37090909085,9909.693536931818
4351,55.59505319595337,72,403263.62361111114,2777.4250871390104
4352,24.719110071659088,34,466803.9352941176,1092.1301381728229
4353,26.995159208774567,36,424316.3466666667,2079.8516998291016
4354,63.82403260469437,83,409998.7995180724,6126.538550618183
4355,24.146949410438538,32,411695.2287499999,2665.786883354187
4356,13.039132058620453,18,432259.08888888883,1497.9182205200195
4357,59.52758824825287,76,383132.63473684207,4036.858475089073
4358,60.37677705287933,81,400373.08123456786,3570.490892516242
4359,60.86466872692108,79,407178.1612658228,4530.728592232813
4360,23.66815096139908,32,440335.11375000014,2530.051752090454
4361,58.373493790626526,75,392294.08933333325,3374.8487855529784
4362,37.96598553657532,50,416693.02319999994,3286.2792594623565
4363,14.138024747371674,19,403769.99157894735,1262.7987815455388
4364,69.32368725538254,91,424685.58241758257,6571.170360481346
4365,64.83950805664062,84,405822.3697619049,4275.138519900186
4366,24.812849760055542,34,459167.42705882346,1210.517339818618
4367,57.42163598537445,74,395997.1216216218,4521.415072492651
4368,24.07213979959488,33,460734.9987878787,971.1665996204723
4369,31.263464510440826,42,440213.8123809524,3011.133816310338
4370,59.22327500581741,74,351551.3591891892,2651.2244739339158
4371,56.690299332141876,73,394199.3580821918,3331.3598845560255
4372,14.786769032478333,20,415328.85400000005,3776.9720443725587
4373,49.91831314563751,66,430719.3248484848,3520.5658909841018
4374,51.70316559076309,69,444830.0376811594,2849.5874193440313
4375,38.791947305202484,52,444742.0838461537,1397.904816187345
4376,6.014023005962372,9,461323.3688888889,888.9818878173828
4377,35.19088560342789,46,405823.79043478274,3010.8346769913383
4378,45.53938698768616,60,424530.70866666664,3267.5206014633177
4379,27.142489194869995,40,564004.236,708.884524154663
4380,1.3587941527366638,3,579886.3466666666,6938.536926269531
4381,69.4246317744255,108,592861.8285185185,4268.34377638499
4382,68.29469126462936,100,574584.1219999999,2810.0862441444397
4383,50.11418294906616,76,610461.4747368421,12130.720460913682
4384,58.830153822898865,106,553336.7773584907,3327.8797504137146
4385,66.71212232112885,98,578660.2983673472,2290.9325179177886
4386,63.015736520290375,92,570025.9621739131,2043.8717822562094
4387,59.91573578119278,104,595990.2415384612,3426.5430657588518
4388,30.954150199890137,46,577299.5130434782,4424.416253794794
4389,62.73904198408127,92,575736.4439130435,1752.4250499580216
4390,60.589646995067596,91,601481.814065934,11851.254888131069
4391,21.354665100574493,32,574915.52875,5238.704755783081
4392,0.0,1,558040.96,0.0
4393,0.0,1,556547.68,0.0
4394,62.54835218191147,96,580517.4695833336,1030.9045355916023
4395,68.084188580513,101,590569.9873267327,4267.249985331356
4396,73.38163715600967,110,604276.390909091,5047.446428606727
4397,72.10774260759354,106,579520.6750943398,4808.887270554057
4398,54.01935178041458,81,599592.5649382717,7121.931338522169
4399,40.45686548948288,60,581580.7566666667,3898.837921822071
4400,63.759808123111725,94,582315.2995744682,3006.4070666039242
4401,35.04928356409073,52,578839.0376923077,3482.230521275447
4402,56.904502272605896,84,581545.4123809524,4855.513800246375
4403,69.65290546417236,103,587471.8873786408,2631.463370443548
4404,65.8315018415451,98,594662.2832653059,3951.7484825776546
4405,62.53985804319382,102,606646.0537254901,6199.929770245271
4406,33.7008461356163,50,577152.3464,5242.793444824219
4407,55.89622676372528,82,574173.5292682928,2662.320778265232
4408,49.33365887403488,73,583060.5271232874,2709.277436765906
4409,60.37193709611893,89,581539.4485393255,2709.4528113215156
4410,68.3542109131813,103,586872.6869902913,4977.659385139503
4411,61.6996094584465,101,584451.3295049506,1757.9737046496703
4412,38.72292584180832,57,571772.054736842,2010.6149621260793
4413,81.96859300136566,121,585908.5828099174,5754.971777443058
4414,62.03665202856064,93,601221.2455913976,7499.271353198636
4415,36.37402260303497,54,580437.3407407405,3853.537528991699
4416,0.0,1,556268.72,0.0
4417,52.23060154914856,78,594594.0682051281,5438.521071525721
4418,71.00273126363754,105,587400.5984761905,3568.691092790876
4419,50.69839388132095,97,587776.8131958764,2371.790100515503
4420,66.17006880044937,98,587514.3342857143,3067.4235312902197
4421,9.167586326599121,13,440707.83076923067,1921.9268294114333
4422,16.120924592018127,23,494389.3930434783,2902.6441358483357
4423,51.476661801338196,67,408976.9728358208,1718.613350458999
4424,24.449715197086334,33,438215.53333333327,2881.693654840643
4425,53.20522344112396,70,425186.8668571428,1527.6088686602457
4426,24.912241280078888,34,455405.88588235294,1154.4733173145967
4427,68.08256131410599,89,418207.429213483,7041.289084180017
4428,56.18089097738266,73,408171.32136986294,2006.8184102463395
4429,16.96229761838913,24,486281.00000000006,2222.762231826782
4430,66.78059029579163,87,413191.2487356323,6370.781713633702
4431,35.30523604154587,48,461636.29833333334,1996.264841079712
4432,14.68060839176178,21,491422.3047619047,4480.207266671317
4433,6.614159822463989,10,489533.2120000001,4290.748146057129
4434,59.86605876684189,80,448284.944,4530.864785528183
4435,14.863790452480316,21,476549.83238095243,1289.4698508126396
4436,36.614535331726074,49,440203.8522448979,2773.114593817263
4437,18.83437931537628,26,457667.8230769231,2510.2247455303486
4438,57.555583238601685,74,393167.4648648649,2196.905733298611
4439,24.574525237083435,33,431708.703030303,1492.720731561834
4440,62.97642093896866,82,412494.50634146354,3707.936884350893
4441,16.21015065908432,23,486308.3008695653,5391.638222072435
4442,24.030867993831635,33,462272.3187878787,1670.0743644020774
4443,59.91467618942261,79,429395.16810126585,4323.380841919138
4444,5.238944470882416,8,467921.30000000005,1990.780523300171
4445,62.25841045379639,82,428749.2775609756,3678.0287703246604
4446,41.481300950050354,56,456153.7521428573,1858.273897443499
4447,71.6179148554802,94,425551.1923404257,4774.393586929808
4448,55.75151765346527,73,419138.08328767144,1807.786610792761
4449,36.86850029230118,49,430634.24979591824,1254.6845678212692
4450,62.201393365859985,79,375182.51063291135,5506.6385216773315
4451,63.64572948217392,84,431623.5704761905,4781.070079616138
4452,24.56578803062439,34,472250.1964705883,6507.441569608801
4453,58.94469887018204,79,452785.86177215195,2967.041450717781
4454,50.42547708749771,66,416650.9642424243,1665.6546183065934
4455,62.422089755535126,82,424984.3941463415,3895.8437867280913
4456,43.547071397304535,58,438255.5020689654,1809.337433917769
4457,64.62312585115433,84,410538.8604761906,3542.8791229937756
4458,23.86015146970749,32,428836.62749999994,1126.9226224422455
4459,65.49741780757904,87,441500.31310344837,4065.2851907384807
4460,35.563634753227234,47,421740.56765957444,2099.6330926773394
4461,31.001235246658325,42,453030.9,1342.00208064488
4462,28.10390454530716,38,446581.7084210526,1881.4084456594367
4463,35.66717863082886,48,447165.72166666674,2944.4732522964478
4464,61.897188782691956,81,419430.9827160493,3679.562647342682
4465,4.421102523803711,7,486243.75999999995,1981.6339416503906
4466,30.888334274291992,41,422923.28682926827,3722.950516863567
4467,50.77366077899933,67,439056.83104477613,2856.9372546779578
4468,32.63944426178932,61,847589.1659016394,3071.8260955810547
4469,43.33785280585289,70,696264.6165714281,3260.3402507237024
4470,47.67925605177879,106,927226.237735849,4579.286851037224
4471,46.58360743522644,81,779830.9733333333,2758.6656964355043
4472,51.65873324871063,99,879090.547878788,6796.93702879819
4473,44.39007294178009,96,919271.0374999997,4122.92569103837
4474,36.94549545645714,66,786178.6890909093,10873.504103227095
4475,51.88618203997612,93,811227.495483871,4230.184710964079
4476,56.094148337841034,96,762278.6383333335,1679.0215126499534
4477,0.0,1,1262638.8,0.0
4478,49.72606924176216,101,934817.264950495,2123.3360999220668
4479,40.20603349804878,96,907754.0375,13635.176234006882
4480,0.4257679581642151,2,1115763.6,4106.429626464844
4481,49.98829174041748,97,781146.3286597935,2345.355103010984
4482,3.8360320031642914,10,1081974.392,7729.186871337891
4483,15.8452867269516,35,998099.3759999999,1801.1422132219586
4484,4.312260836362839,12,1115088.4666666666,1219.6242942810059
4485,20.758063912391663,35,733640.0719999999,1736.076198904855
4486,48.89965012669563,86,787124.2572093018,10290.29765624501
4487,0.0,1,1134265.28,0.0
4488,41.375145971775055,81,742359.4325925923,3765.2566787931655
4489,46.09192714095116,79,758024.763544304,13405.623072434075
4490,47.37062734365463,85,812073.8409411762,2355.7453310125015
4491,5.623083740472794,13,979531.9507692308,5173.483612060547
4492,53.49060067534447,91,754104.2813186812,3931.134836263709
4493,0.0,1,892799.6799999999,0.0
4494,0.0,1,994088.64,0.0
4495,39.094469517469406,78,732825.634358974,11019.21910915925
4496,15.218710035085678,28,815943.36,3340.7027042933873
4497,48.53644663095474,96,766840.9004166666,17875.359434120357
4498,44.15467518568039,109,985377.4025688071,3545.7490553987136
4499,2.007811814546585,6,1102017.84,6775.1473388671875
4500,42.900579780340195,76,794289.1331578947,10400.310823540938
4501,41.14063832163811,78,862169.363076923,17188.16391678957
4502,43.461365044116974,79,818980.9706329114,10278.736496080326
4503,55.945689886808395,90,694963.736444444,3311.2904796242715
4504,47.057885497808456,90,878017.1146666666,987.5987884759903
4505,1.1304959654808044,4,1099812.1,3123.914680480957
4506,0.0,1,1136327.68,0.0
4507,40.85927131772041,87,769122.5908045977,16783.387889483878
4508,50.32104101777077,87,773012.3383908044,1204.77784636925
4509,55.02377760410309,99,816468.1414141415,3010.6497950553894
4510,53.650740176439285,98,833572.4179591835,1820.321148911301
4511,42.48418924212456,76,806305.1231578946,5333.724480478387
4512,55.47916895151138,98,795851.0685714285,4238.807718478904
4513,31.038350850343704,55,787861.0269090912,6775.380520352451
4514,0.0,1,1034912.3999999999,0.0
4515,49.76192086935043,87,785533.3549425286,3615.9604643336656
4516,51.894313007593155,100,881877.6068000001,2578.757498846054
4517,28.627522945404053,43,586772.5609302328,5896.668241988781
4518,42.31708937883377,58,480771.3931034482,2958.8046586472415
4519,65.50849932432175,94,547505.8497872339,7395.071997288694
4520,43.196839570999146,61,523424.7436065574,2225.071536927927
4521,52.58834856748581,95,568276.0656842105,3214.323146502595
4522,55.148520827293396,77,510666.908051948,1921.4363394898253
4523,60.3136665225029,91,540396.3204395606,8834.918397376825
4524,62.585287511348724,92,576074.5039130432,12136.214335620403
4525,47.43843126296997,67,524292.3910447762,1334.6644571788274
4526,3.164007246494293,6,688700.8666666667,4510.884338378906
4527,61.90200889110565,88,533975.6613636364,4967.451293576847
4528,48.310622334480286,73,516745.1939726028,10355.1153841084
4529,65.88109225034714,95,553752.4290526316,9230.756630011609
4530,58.84339898824692,84,540582.6147619048,1658.4776326417923
4531,21.410150468349457,32,570699.9000000001,9068.509660720825
4532,32.90394401550293,47,530065.1412765959,8679.329488551362
4533,45.30820369720459,65,543096.5784615388,1037.3601875892052
4534,45.2057324051857,64,526181.8706250001,2803.66097022593
4535,51.68942749500275,73,525539.046027397,514.6620717767166
4536,0.0,1,656251.36,0.0
4537,3.2373228669166565,6,662960.4399999998,7083.409973144531
4538,4.2735180258750916,8,704472.4100000001,4021.1142654418945
4539,34.46342718601227,50,550629.7456,6659.061965332031
4540,4.441302061080933,8,671197.415,5963.730743408203
4541,28.64762830734253,41,529615.6273170733,8200.02345685261
4542,35.161096692085266,51,550033.6839215684,2429.2942118925207
4543,65.15897351503372,93,538077.7324731182,16395.214308707946
4544,62.745986223220825,97,603732.9216494843,3220.350178167992
4545,57.954834163188934,80,494324.98550000007,6661.637722840906
4546,59.31250751018524,85,542873.3905882353,12942.946690531338
4547,51.61573028564453,78,542667.2805128205,2238.5044103815007
4548,63.35442340373993,89,517500.77617977536,8798.392691044326
4549,69.90776765346527,101,552818.5770297031,14326.196330670084
4550,0.0,1,657937.2,0.0
4551,41.258676409721375,59,536875.3918644068,1815.2437351032838
4552,49.439946353435516,69,505862.3078260871,5424.805994448455
4553,53.383215487003326,87,502379.5462068963,2943.295377632667
4554,38.04368543624878,55,551839.7061818183,2865.502396930348
4555,34.440325140953064,51,579375.625098039,2056.2855323342715
4556,69.59743303060532,98,522898.507755102,4646.211049529971
4557,53.9363939166069,97,505809.4556701029,6574.456930979011
4558,55.78979527950287,78,495844.57743589755,1705.6308124615596
4559,33.98032486438751,49,542977.8832653061,3522.244966156629
4560,31.529301941394806,45,524829.4666666666,3842.4733642578126
4561,56.2668741941452,78,497111.89230769244,6635.48672907169
4562,41.73425590991974,57,473108.3515789474,1313.207886306863
4563,59.19758850336075,81,481231.1056790123,3152.9761499828764
4564,49.50475752353668,68,484384.72294117656,5589.511135949808
4565,27.19788545370102,38,494115.0842105263,2417.882398103413
4566,34.271612107753754,48,501141.47333333315,1668.372579574585
4567,59.64245855808258,81,472307.7585185185,1479.6460847324795
4568,65.06717205047607,90,496485.84488888894,7896.173986697197
4569,37.64251512289047,52,486685.83000000013,3556.202715066763
4570,67.58738631010056,93,490576.7797849465,5312.737499160151
4571,57.16405409574509,78,477392.4897435899,3011.2854277720817
